0.7765	8.7866	-0.9527	3.9873	1.6220	1.4449	1.5257
34.1442	5.6383	-0.7073	4.1893	1.6150	1.4290	1.6729
50.6639	2.8915	-0.6174	4.4124	1.7698	1.4423	3.1799
14.3633	-5.7493	-0.6875	1.8114	0.6921	1.6300	1.2519
16.1947	7.0981	-0.7310	1.7793	0.5697	1.8074	1.5670
-2.1399	28.8471	-0.6851	0.2057	0.4636	1.9072	4.8550
-1.0939	-24.9302	-0.1560	3.6755	1.6595	1.5828	5.0714
0.2207	28.0261	-0.9504	0.5620	0.7136	1.8551	2.1602
-2.3458	-21.9351	0.1631	0.2375	0.4660	1.8634	1.6561
8.1957	6.8083	-0.8884	0.4832	0.4436	1.6326	1.6156
-1.3207	7.8237	-0.6007	0.5274	0.5210	1.9516	5.0298
15.5285	-3.3214	-0.7402	0.4470	0.5069	1.6566	1.4667
30.1655	5.2042	-0.7560	3.9249	1.6147	1.4387	1.3273
1.5544	-6.9425	-0.5102	0.4546	0.4765	1.8422	4.5437
2.3194	27.4503	-0.8076	0.5191	0.5437	1.9084	4.6879
-4.5874	6.2989	-0.3209	0.5399	0.5561	1.8854	1.7908
28.8191	-3.5418	-0.7931	4.0613	1.6045	1.3951	3.3469
