8.6554	7.8277	-1.0195	3.6110	1.6555	1.4583	1.5433
16.4019	8.1187	-0.9547	3.7717	1.6393	1.4493	1.6019
0.2288	8.0472	-1.0215	3.5182	1.6086	1.4591	1.6523
-2.9592	3.0413	-0.8725	4.0031	1.6041	1.4137	3.1587
-2.2608	7.6940	-1.0714	3.7605	1.5404	1.3583	4.7272
0.6946	25.1158	-0.3240	0.3354	0.6109	1.9428	3.8718
44.8110	-4.1806	-0.5131	1.5385	0.3333	1.6175	5.9009
-0.1929	33.3064	-0.4492	0.2950	0.5477	1.9548	4.2177
2.9719	17.4643	-0.6037	0.6248	0.5235	1.8575	5.4465
3.9903	-16.2696	-0.3274	0.3827	0.5039	1.8419	4.4407
0.3031	28.8346	-0.5418	0.3153	0.5728	1.9467	4.9681
