19.2603	-2.4345	-0.8325	3.2722	1.5610	1.5317	3.1749
6.6175	-2.5912	-1.0006	3.2938	1.5891	1.3852	6.3664
9.1305	9.1075	-0.6897	3.7494	1.5420	1.3810	4.6167
0.5687	-26.5724	-1.6491	4.2312	1.6553	1.5083	1.5677
15.4791	8.1943	-0.5042	0.7829	0.6174	1.7761	4.0871
3.0388	-4.8182	-0.9624	3.3464	1.5197	1.4738	6.3092
-0.7436	-8.5195	-0.8072	0.4516	0.5787	1.9083	1.0413
52.2568	-4.2162	-0.6901	0.7693	0.7003	1.6961	4.0545
40.0125	-5.1880	-0.6571	4.0925	1.6798	1.4812	4.6381
19.0857	-24.0303	-0.8616	0.5940	0.5712	1.8675	4.6078
13.1361	-8.9103	-0.9623	0.4442	0.4391	1.3776	2.5858
-0.5041	-17.4381	-1.2350	0.4629	0.5716	1.6921	4.6559
