23.7248	-2.7035	-0.8662	4.3802	1.6276	1.4241	3.1501
5.2030	-2.5976	-0.9521	3.5270	1.5551	1.5601	3.1716
32.4267	3.6476	-0.6347	3.4189	1.6963	1.7210	1.6075
36.2107	-2.9585	-0.6413	3.5641	1.6432	1.6286	6.2680
10.0496	-9.8922	-0.8978	4.0148	1.7130	1.6162	4.7245
31.9521	2.2172	-0.5974	0.6736	0.6495	1.7874	4.7348
20.3741	-4.9930	-0.7382	0.4727	0.6118	1.7721	3.2411
23.3897	3.0840	-0.7812	3.5784	1.5814	1.4533	6.5999
-0.2690	-3.5495	-0.8399	3.8559	1.5081	1.4126	6.0593
1.3430	-8.4934	-0.6910	0.5005	0.5468	1.7514	1.0981
1.3410	-7.5000	-0.7779	1.7729	0.4945	1.7606	1.4990
20.3592	2.0924	-0.8293	0.5103	0.5704	1.6138	4.0873
3.4643	-8.5111	-0.7431	0.6128	0.5070	1.6789	1.2338
22.3336	-21.0149	-0.3183	0.3601	0.5294	1.8898	4.3789
38.4260	3.3579	-0.4220	0.7043	0.6725	1.8273	6.2354
