55.6507	-1.9353	-0.8797	3.9145	1.6771	1.5948	2.8984
16.8822	8.9774	-1.0345	0.5943	0.4454	1.5727	3.0637
40.2568	3.3914	-0.6256	0.9866	0.5329	1.9547	0.8845
13.2651	-28.2738	0.1128	0.6908	0.7165	1.9140	5.6294
23.6227	7.4702	-1.0193	0.4878	0.5285	1.3956	3.2153
-0.4200	-7.0104	-0.3441	0.8383	0.4829	1.9315	4.7437
48.6378	-27.7167	-0.7568	4.3528	1.6885	1.5184	4.3244
-2.9903	11.5031	-0.7991	0.5453	0.6409	1.8015	4.5637
10.0410	9.3159	-0.5902	0.9983	0.6593	1.9689	3.4331
56.8264	-9.7504	-0.6738	0.5439	0.7077	1.6669	4.6563
17.0346	-37.4804	-0.4162	0.5723	0.6409	1.7788	6.1549
5.8346	11.1895	-0.5895	0.4575	0.5801	1.6900	4.3581
-4.3986	16.7583	-0.7340	0.3777	0.5628	1.9464	4.8693
