27.7311	-7.1819	-0.4974	4.1623	1.6261	1.7543	1.3270
29.4449	6.1405	-0.7826	0.8271	0.6929	1.8488	2.9050
3.3622	-3.3203	-0.6186	1.0646	0.7372	1.8282	2.8322
47.5878	-6.9226	-0.5854	3.5542	1.5923	1.5831	5.2850
31.1691	-7.4916	-0.5968	3.7631	1.5882	1.5467	1.2477
5.8585	-9.9605	-0.6444	0.5155	0.5008	1.6608	2.2595
1.0194	9.0636	-0.7511	0.6889	0.4980	1.5810	1.7480
16.8037	-9.0716	-0.5995	0.4829	0.5666	1.8234	1.8597
21.0537	9.4641	-0.5276	0.4509	0.5584	1.8344	4.7683
13.9279	-4.8975	-0.7243	0.6959	0.5352	1.7896	2.0350
-1.0100	-22.4300	-0.2901	0.4096	0.5754	1.9578	1.4172
14.2348	-7.9826	-0.7218	0.5145	0.5202	1.7148	1.2978
12.1529	14.3766	-0.6722	0.5352	0.6187	1.7794	3.8253
