23.7744	-2.3757	-0.9711	3.5192	1.5692	1.4269	6.3206
36.4229	-2.2594	-0.8486	3.5937	1.4615	1.5309	3.1052
-1.7776	10.0213	-0.5202	0.5317	0.5268	1.6809	4.9473
11.7514	-7.5943	-0.5969	1.0066	0.7256	1.9763	2.7923
9.3067	21.8555	-0.1944	0.5242	0.5982	1.9052	7.0308
3.1589	11.5548	-0.5360	0.3488	0.4094	1.6764	5.0859
16.6584	4.8511	-0.8398	0.7131	0.5462	1.6395	7.0114
7.5810	25.5477	-0.4442	0.4131	0.6284	1.8240	4.8612
1.7428	22.7442	-1.1784	0.4238	0.5062	1.3608	3.5686
18.3207	5.0301	-0.8934	0.6019	0.6226	1.6955	6.1708
-4.8110	2.5040	-0.8492	2.8353	1.5013	1.4889	2.7650
42.0735	4.5294	-0.9200	3.9280	1.6402	1.4680	1.8151
