19.5681	-7.3573	-0.5949	3.5056	1.4639	1.3997	5.6019
7.7019	3.2878	-0.9736	4.2818	1.7650	1.4940	3.1225
31.7253	-3.7918	-0.6234	3.8208	1.5702	1.4480	6.0983
2.1546	22.8768	-1.3913	3.5203	1.5375	1.4320	1.4893
43.8210	0.8262	-0.6789	3.6794	1.5924	1.5756	3.0899
5.3973	-6.6836	-0.5095	0.4753	0.5564	1.8153	1.4077
50.7043	4.7430	-0.7298	3.3898	1.4758	1.4043	2.9902
14.9528	9.8076	-0.6429	0.8346	0.5589	1.7472	1.6272
5.9148	-23.3943	-0.0914	0.3383	0.6530	2.0458	5.7916
-3.0732	-6.6804	-0.4399	0.5476	0.5581	1.9553	3.5377
-0.8504	25.9296	-1.0028	0.4296	0.6397	1.8936	4.1881
-3.0980	-15.0238	-0.1798	0.4580	0.5571	1.9091	0.9220
33.3536	4.7782	-0.8272	2.9446	1.5217	1.4000	6.3785
28.9051	-20.2418	-0.0917	0.3198	0.5197	1.8307	4.3684
