18.9851	19.4422	-1.3881	3.8588	1.6633	1.4313	3.7551
15.8957	22.8439	-1.3089	3.8574	1.6476	1.5607	2.1889
8.6191	17.6285	-1.3472	4.5135	1.7022	1.4419	5.3556
30.9277	22.4298	-1.4047	4.1791	1.6573	1.4668	6.8179
2.7815	6.5688	-0.9483	1.8448	0.6693	1.8211	2.0377
10.6484	19.2496	-1.3964	4.2471	1.4565	1.4361	2.2417
13.6495	21.0969	-1.3908	3.9490	1.6067	1.4782	5.2243
9.2890	3.8626	-0.8734	0.8497	0.5371	1.6974	3.8639
31.6463	20.2990	-1.0522	0.9464	0.6099	1.8910	3.5350
3.1720	15.8227	-1.0588	0.4553	0.4519	1.7765	4.5600
20.3401	-15.0925	-0.6823	3.7677	1.6324	1.5018	5.6665
37.1368	36.6510	-1.1359	3.8747	1.6115	1.5467	3.7396
28.6953	31.6842	-1.2806	4.1020	1.6364	1.5775	5.2616
28.3932	-19.5226	-0.1958	0.8964	0.5878	1.7992	6.6786
29.6249	5.4317	-1.0630	0.6371	0.5631	1.6414	6.3736
29.6346	18.9409	-1.3324	0.6996	0.6321	1.7006	3.7661
40.4709	40.0483	-1.2777	3.6514	1.6330	1.5961	2.5501
