11.4119	20.7951	-1.1506	3.8328	1.6589	1.4263	3.9300
3.4212	18.9012	-1.1187	4.3954	1.7169	1.4427	5.5350
24.5723	28.1710	-1.1798	4.2701	1.5926	1.4566	7.0086
9.4645	25.4398	-1.0237	4.1733	1.6307	1.5270	2.3539
5.3014	20.8746	-1.1172	3.9442	1.5801	1.4750	5.4503
20.3723	36.5935	-0.8155	4.2374	1.6520	1.5690	5.5559
7.7469	23.4559	-1.0704	4.1184	1.5692	1.4435	5.3286
6.6693	5.3282	-0.8415	0.7804	0.6135	1.7096	4.2185
30.6828	-32.7822	-1.0022	4.1022	1.6973	1.6635	2.4887
36.9615	-37.9996	-0.8930	3.8435	1.6478	1.6258	2.2024
-0.7504	7.5960	-0.8781	1.8372	0.6239	1.7974	2.3168
22.7087	-29.4708	-1.0193	2.6906	1.5228	1.4036	4.0501
23.8354	-15.8878	-1.0108	3.3986	1.5291	1.4199	6.2902
31.3182	-24.0483	-0.7451	0.8933	0.4663	1.8618	1.7239
39.5269	-32.5015	-0.8116	0.7792	0.5961	1.7826	6.3743
25.5353	26.0760	-0.8306	0.4908	0.5411	1.8092	5.1744
24.3271	38.5059	-1.0598	3.8990	1.5803	1.4562	3.7790
10.4048	-15.1849	-0.9777	3.8894	1.6151	1.4840	3.0466
-1.4851	16.1905	-0.8489	0.4730	0.5272	1.8727	4.8084
36.1556	-29.1889	-0.8308	0.7409	0.6726	1.7819	5.7031
24.0179	24.3501	-1.1379	0.4273	0.4816	1.5315	2.2014
