47.9152	2.1715	-0.7825	4.5791	1.7468	1.7823	4.6313
16.2561	5.0395	-0.6205	0.8327	0.5004	1.7699	2.5379
17.7754	3.5220	-0.6445	0.4882	0.6612	1.8019	3.9973
5.4844	17.8572	-1.2741	3.6697	1.5961	1.4588	5.8235
32.2946	3.3052	-0.8657	0.6838	0.5175	1.7168	3.3854
14.2958	3.8774	-0.9141	0.3211	0.3958	1.4292	2.0166
6.0096	13.8990	-0.9503	3.3973	1.5460	1.4442	6.5335
13.3636	4.2119	-1.0440	0.3883	0.3523	1.1467	3.2447
1.2694	2.2345	-0.8458	3.5683	1.4312	1.3968	2.9662
2.1074	12.9956	-0.9452	4.1047	1.5935	1.4991	4.5427
