7.1661	3.0428	-0.9393	3.7579	1.6213	1.4255	3.1563
29.9516	-1.8187	-0.3039	4.0133	1.6490	1.5735	6.3009
-3.2341	3.1357	-0.9990	3.9936	1.6533	1.4408	6.3281
38.4992	7.0804	-0.0406	3.5846	1.6273	1.6204	1.5664
56.8247	0.6287	0.1870	3.5584	1.5588	1.4980	3.0951
6.6162	9.7470	-0.7501	0.6737	0.6350	1.8239	4.4661
18.6127	5.7312	-0.5709	0.5758	0.6673	1.7599	4.1506
8.6414	7.3231	-0.8152	0.4659	0.4582	1.6469	3.3455
6.7709	-5.9877	-0.7942	3.8167	1.5296	1.4247	2.8633
0.6122	18.2171	-1.3254	0.3625	0.4983	1.3246	3.2096
0.6373	10.5880	-1.1964	0.3696	0.4120	1.1713	3.3207
-1.0664	7.4257	-0.6275	1.0823	0.6972	1.8909	7.0328
3.8595	20.6258	-0.9168	0.8458	0.5710	1.8289	4.3957
