21.6322	8.1695	-0.9058	4.4698	1.7253	1.4729	4.6920
32.7997	8.4652	-0.8130	3.5926	1.6272	1.5500	1.5424
0.0938	15.6240	-1.1414	4.1806	1.7139	1.4346	1.6512
40.7122	9.1566	-0.7648	4.0935	1.6856	1.5043	1.4908
24.2588	8.5224	-0.8394	3.4646	1.4978	1.5150	1.5990
39.9488	3.8977	-0.6800	4.6816	1.8492	1.7140	3.1757
2.0311	26.6993	-1.2762	3.5086	1.6276	1.5046	1.7306
1.8440	-35.8933	-0.6743	4.1289	1.7116	1.5195	1.4484
4.2873	14.5895	-1.1619	0.4041	0.4473	1.3024	3.5656
35.8057	12.7190	-0.4565	0.7740	0.6418	1.9011	6.7789
37.2533	-2.9447	-0.6630	0.5760	0.7331	1.6389	5.1618
3.5235	-12.5759	-0.8397	3.6990	1.6105	1.4859	4.8715
4.3644	21.8034	-0.9741	0.6180	0.6895	1.8893	3.0478
