21.2728	1.6725	-0.7131	4.5127	1.6531	1.5000	6.7311
48.3026	7.2372	-0.4307	4.3365	1.7228	1.5864	4.6502
0.8023	7.1671	-0.6145	4.2205	1.7411	1.7018	1.5761
-3.1830	7.7259	-0.9833	4.1186	1.6653	1.3841	1.5896
-4.1215	-8.5289	-0.6224	4.0932	1.6655	1.5251	4.6799
31.8059	18.5727	-0.7276	3.3647	1.5833	1.4816	1.4882
-2.6946	-17.4185	-0.8486	0.5235	0.5568	1.5702	2.5034
18.4513	10.5762	-0.5873	0.9614	0.5825	1.7799	4.1582
19.5610	10.1144	-0.5914	0.3636	0.4606	1.7430	5.0315
17.4654	13.3889	-0.4681	0.7991	0.6120	1.8131	3.2963
-0.5976	17.8643	-0.7014	0.4448	0.5113	1.7449	4.6415
