31.2846	5.9613	-0.5635	4.3961	1.6565	1.5384	6.7006
5.2349	11.2603	-0.6373	4.2049	1.7522	1.7917	1.5400
36.8475	8.4739	-0.4544	3.8767	1.5951	1.5202	6.6358
7.8991	10.6171	-0.8115	4.1349	1.6645	1.6401	4.8526
7.6138	-10.2973	-1.3282	3.6205	1.6191	1.4987	5.1741
14.4137	-17.0732	-0.8134	3.8227	1.5213	1.4197	2.0654
13.6062	10.9197	-0.9057	0.7160	0.6496	1.5829	6.2533
10.2248	12.4476	-1.0040	3.9844	1.5887	1.3865	3.7712
-3.5000	-3.7327	-1.1127	4.0030	1.5450	1.3849	2.9991
-4.2711	-7.4040	-0.9375	4.1678	1.6108	1.4595	3.1260
37.3851	16.3950	-0.5045	0.4732	0.8107	1.7522	6.8351
