35.2590	-1.6860	-0.4813	3.7809	1.5455	1.4834	6.3242
37.7385	4.6008	-0.3923	3.9595	1.6150	1.5707	1.7966
1.4941	-6.7632	-0.7492	0.8600	0.5654	1.7115	5.1921
-3.7966	3.8969	-0.9216	3.6149	1.5539	1.4197	6.2026
30.3681	-4.2456	0.0265	0.9086	0.7414	1.9588	2.7148
30.0675	-18.6990	-0.0161	0.7893	0.6226	1.9203	4.5387
-1.0003	6.9259	-0.6454	0.4885	0.4925	1.7391	4.8859
22.4476	8.7269	-0.3976	0.3658	0.5674	1.7548	6.5656
-0.9108	-4.0922	-0.8236	0.4689	0.5081	1.6427	1.6502
22.3377	9.3759	-0.3681	0.3152	0.5183	1.7710	6.7319
31.6857	3.1529	-0.5638	0.5724	0.6270	1.6826	4.4224
-3.5645	6.9771	-0.5275	0.6210	0.5733	1.9864	4.5839
