5.1297	4.2301	-0.9716	3.7324	1.6315	1.4502	3.1222
22.6114	33.5795	-0.9241	4.0222	1.6742	1.4836	6.4370
22.6016	38.6284	-1.0442	4.0963	1.6620	1.5937	3.0895
22.4288	30.8761	-0.8842	3.9492	1.6535	1.4686	6.2782
2.8517	-15.4603	-0.6123	0.5179	0.5620	1.5981	2.2036
-1.3815	-21.4720	0.1157	0.5779	0.6498	1.8754	1.0611
18.0114	17.6871	-0.4465	0.6211	0.6709	1.8059	7.0265
-1.0445	-12.2213	-0.4131	0.7003	0.5490	1.7771	3.8853
1.9994	-15.0438	-0.5357	0.5725	0.5021	1.6329	2.8618
17.5947	26.4868	-0.5681	0.7989	0.4797	1.8548	6.8958
23.0282	27.8104	-0.7766	3.8532	1.7180	1.7754	6.1415
16.6403	28.4804	-0.4962	0.3378	0.5096	1.8057	4.6057
7.7146	-18.6086	-0.3031	0.6096	0.6928	1.8168	6.1474
20.3597	28.7505	-0.7037	0.6081	0.6574	1.8637	5.3472
0.3069	-6.4662	-0.4261	0.3167	0.4369	1.7755	1.6724
0.6512	-8.2923	-0.3212	0.9343	0.5611	1.9156	4.6606
-2.6088	-21.1767	0.0676	0.4662	0.6922	1.9630	2.2887
