3.5196	7.7664	-1.0744	4.1021	1.7427	1.6470	1.5815
33.4330	7.2362	-1.1602	3.8852	1.6832	1.5084	1.5640
21.7415	7.1497	-1.0815	3.9700	1.6016	1.5771	4.7498
10.0204	7.6550	-0.9336	4.1218	1.8289	2.0066	4.5682
-2.5027	7.6593	-1.1796	3.9900	1.5464	1.3818	1.5844
0.7173	7.1753	-1.1603	3.6858	1.5411	1.3294	4.7349
-3.9463	-11.3378	-0.1844	0.8914	0.6966	1.8810	2.4365
19.0590	7.4023	-0.9106	4.4153	1.8062	1.9219	4.7603
30.9073	16.6564	-0.4251	3.5016	1.5665	1.5351	6.2909
12.3747	-8.1413	-0.5944	0.5249	0.6053	1.6281	3.7413
11.0392	15.1725	-0.7973	0.6637	0.5072	1.8683	4.3424
