24.4686	7.4385	-0.6161	3.3402	1.5135	1.5965	3.5237
1.9886	3.0563	-1.0346	4.4693	1.6709	1.4293	3.4499
42.0356	13.5179	-0.4976	4.2302	1.5135	1.5252	3.3286
32.0449	8.1154	-0.6404	0.5946	0.6622	1.6779	6.6867
12.8079	9.1737	-0.6780	0.4035	0.5369	1.7722	4.1502
48.1749	20.9672	-0.4380	0.5798	0.6822	1.7408	1.8238
-2.0055	35.4757	-1.3228	4.0630	1.6754	1.4992	5.2047
38.5812	10.3233	-0.6112	0.8489	0.6588	1.7034	5.1017
36.9578	17.1311	-0.7091	0.5620	0.7506	1.6827	6.7511
1.2814	-10.6741	-0.8337	1.7452	0.4386	1.6461	5.9627
-4.2526	16.2487	-1.0279	4.2090	1.6364	1.4462	4.8131
44.1616	20.4802	-0.5720	4.1374	1.5839	1.4650	3.5605
-2.9489	13.8466	-0.9617	1.4987	0.5146	1.6835	2.8754
