11.0950	8.9978	-1.0920	4.6688	1.7492	1.4221	4.8399
20.4971	-1.5997	-0.4589	3.5968	1.6249	1.4876	6.3093
-1.7810	3.5172	-0.9248	3.7104	1.5384	1.3833	3.1438
49.1383	3.4376	0.2030	4.0617	1.6897	1.5806	3.2485
31.0938	-1.9021	-0.2402	3.9069	1.6579	1.6092	3.1136
11.0859	31.6845	-1.8650	3.3637	1.5442	1.4747	4.9522
17.4913	37.9723	-1.5864	4.1509	1.6521	1.4777	6.5331
-4.6391	-16.7115	-0.6713	0.4519	0.5832	1.7627	5.6496
7.7922	16.8176	-1.1965	0.4843	0.4752	1.4812	2.4322
-0.5394	-8.6194	-0.6572	0.6782	0.5339	1.6505	3.7650
9.0976	-4.1272	-0.5060	0.5150	0.5345	1.6363	2.3355
4.3394	-15.5201	-0.7479	1.6670	0.5309	1.6743	1.6398
21.1006	5.9683	-0.5113	0.5145	0.6316	1.7248	3.7224
