37.5044	11.8349	-0.3262	4.4129	1.6992	1.6199	6.8888
42.5135	15.2419	-0.1929	3.8748	1.5752	1.5947	6.8057
13.9088	12.5665	-0.6882	4.0650	1.5184	1.4393	4.7663
10.7073	12.5263	-0.4828	3.9841	1.7036	1.7054	1.8234
4.7761	-3.6280	-1.0450	3.9005	1.5576	1.3666	3.2607
-2.8204	-3.7191	-0.9494	4.0916	1.6339	1.4299	3.0719
16.0607	-7.8502	-1.0020	3.5825	1.5018	1.2958	3.1138
40.9446	9.6757	-0.3123	3.3482	1.5452	1.4966	5.3920
38.4269	7.1263	-0.0711	0.9448	0.4948	1.8334	4.7014
4.1934	-18.8412	-0.8547	3.4882	1.6069	1.5672	1.0317
0.6942	11.9545	-0.5933	0.5108	0.5567	1.9630	6.9778
1.1508	-25.4522	-0.4379	0.6001	0.4527	1.7211	2.8314
