4.0015	12.9811	-1.2530	4.3331	1.6479	1.4728	1.5277
6.1833	26.4445	-1.3742	3.1128	1.4194	1.4789	1.5292
25.5691	8.1540	-1.2868	4.3389	1.6509	1.4953	4.6759
36.8277	8.5815	-1.3978	3.8020	1.7001	1.5440	1.5812
44.6547	9.1105	-1.4573	3.7696	1.6428	1.5189	1.5837
28.4651	8.6566	-1.2675	3.5934	1.5070	1.5184	1.4092
47.2125	3.8493	-1.3447	3.8831	1.6430	1.6177	3.0954
22.8828	17.7745	-0.9153	0.3935	0.5142	1.8521	4.5256
50.6335	13.0154	-0.6581	0.7484	0.5541	1.7602	5.0597
32.4532	18.4427	-0.6851	0.4726	0.6556	1.9702	3.1113
31.5997	19.8571	-1.1024	4.0600	1.6692	1.5454	4.6694
5.8433	-37.8017	-0.3270	4.1695	1.6143	1.4582	1.5135
27.2353	11.0574	-0.9303	0.5066	0.5522	1.8865	1.9021
-1.2520	-21.5788	-0.7164	3.7755	1.5604	1.4347	2.8793
-4.8968	-6.6030	-0.3579	0.4286	0.6538	1.7796	2.9959
17.8413	12.3657	-0.9975	0.3625	0.4155	1.6298	1.8320
