27.6094	-1.8318	-0.6030	3.1850	1.5630	1.4171	6.2989
40.6970	-2.2840	-0.1126	3.6241	1.5931	1.5115	6.2610
2.9524	26.0902	-0.6918	0.3613	0.5299	1.8390	4.7252
-3.0112	32.3150	-0.3317	0.3500	0.5228	1.8430	4.8641
-2.3342	7.6886	-0.5363	0.5519	0.5903	1.6868	2.5455
-1.2688	6.5312	-0.5395	1.8284	0.5625	1.7964	4.3925
12.0588	4.3047	-0.5670	0.6280	0.6167	1.7492	4.1794
1.8701	-9.4111	-0.8703	3.7745	1.5545	1.3894	3.1865
30.2058	-6.7036	-0.5355	1.7079	0.5849	1.6164	3.1063
3.9092	-8.2054	-0.6417	0.6359	0.5531	1.8483	1.1182
7.0762	-5.5400	-0.8065	0.4951	0.6936	1.6169	2.7019
16.6551	-4.3891	-0.6465	0.6562	0.5316	1.7705	1.2204
-0.3991	6.6657	-0.6457	1.6388	0.4160	1.6139	5.8983
18.4441	-4.6099	-0.7020	0.6567	0.6151	1.6814	7.0003
