39.4508	-1.2378	-0.5918	3.4582	1.5885	1.3482	6.3890
-4.9038	-2.6199	-0.7642	3.4871	1.6528	1.5844	6.2227
-2.3684	-23.4672	-0.8147	0.3021	0.4609	1.7842	1.3763
4.7340	-12.9872	-0.8276	1.7806	0.5872	1.6735	5.7307
24.0070	-7.2126	-0.5928	0.5491	0.6552	1.8209	6.1067
11.4604	-16.7952	-1.1382	0.7605	0.6085	1.6339	5.0502
10.5807	2.7635	-0.6918	0.5125	0.6463	1.7232	4.2608
52.3993	-0.6490	-0.3511	4.0046	1.6129	1.5708	3.0554
23.8999	7.0380	-0.3083	0.5774	0.5485	1.8415	3.8130
-1.8670	3.6879	-0.5311	0.5207	0.5727	1.7450	3.1461
-0.2201	-2.6559	-0.8326	3.8264	1.6153	1.3366	3.3533
5.0744	-7.4708	-1.0134	0.4380	0.3707	1.2208	3.1385
