9.2412	-4.4139	-0.8286	4.0353	1.7399	1.8215	6.1078
28.0671	-3.0284	-0.9775	3.8071	1.6794	1.4801	6.0414
60.0095	-14.9247	-0.6308	4.2223	1.6805	1.6454	2.9691
38.7193	-5.7878	-1.0489	4.0326	1.5437	1.4408	2.6370
0.8751	24.4532	-0.4462	0.3752	0.5573	1.8858	4.6522
23.1862	33.2887	-0.9870	0.3793	0.5434	1.8928	4.4868
8.3038	-15.8804	-0.8116	0.4200	0.4951	1.7258	4.7601
7.0780	-15.0767	-0.7014	0.8119	0.5166	1.7352	2.3858
7.1432	-14.3443	-0.7041	0.6132	0.5546	1.7343	3.1312
22.5463	0.6900	-0.8936	0.4699	0.6726	1.7995	3.4041
