20.1700	2.2593	-0.6601	4.6147	1.6357	1.4568	6.8389
46.2042	7.3424	-0.2974	3.8988	1.6401	1.5363	4.6403
-1.2636	6.9853	-0.5962	4.0402	1.6839	1.6101	1.6308
-1.5840	23.9303	-0.6965	0.3390	0.5205	1.8567	4.8021
14.6635	11.2237	-0.5799	0.4866	0.4167	1.7035	2.4144
0.3660	18.9926	-0.5060	0.6271	0.6140	1.9147	4.5228
4.1424	18.9911	-0.5264	0.4058	0.5233	1.9239	4.8569
1.3552	19.0159	-0.5438	0.8296	0.5776	1.9424	4.8329
5.8406	15.4476	-0.8743	0.4910	0.4437	1.5813	2.0401
-1.0999	21.6416	-1.0206	0.6905	0.6970	1.7200	3.6643
17.9169	-15.2542	-0.5341	0.2874	0.5083	1.7069	2.4821
38.4982	11.5343	-0.3217	0.3614	0.3980	1.8204	3.4676
-1.3595	26.2533	-0.8924	0.4170	0.5764	1.8026	4.7734
-2.2644	8.1871	-0.5933	1.9152	0.6278	1.7820	6.0276
64.6863	5.7929	-0.0611	0.8144	0.5862	1.7607	0.7940
0.6662	11.1299	-0.5998	0.9095	0.5057	2.0593	4.9066
2.4849	17.9027	-0.6681	0.4227	0.5053	1.8180	4.9911
