28.6591	-10.8151	-1.1336	3.4541	1.5330	1.4563	4.5734
45.1617	-8.0957	-1.1685	3.7361	1.6092	1.4535	6.0515
3.5501	27.7926	-0.4270	0.7506	0.6849	1.8133	4.8115
36.5713	-7.5780	-1.1587	2.9582	1.5286	1.5546	5.9504
36.5881	-1.4597	-0.9363	1.7405	0.5178	1.7291	6.9271
32.1006	-0.8068	-0.8877	0.6583	0.5526	1.7765	4.2852
41.7738	-9.7561	-0.9168	0.8473	0.6263	1.8587	1.1627
2.1159	14.7082	-0.6020	1.5134	0.5206	1.6493	3.5422
23.1634	-11.0050	-0.8919	4.4361	1.6550	1.4803	4.5759
48.6952	-11.0611	-1.1756	4.2641	1.6789	1.5657	3.4132
10.2200	30.9629	0.1066	0.7228	0.7090	1.8590	4.8114
6.5764	25.8419	-0.2973	0.6963	0.5547	1.8136	1.6438
