5.4436	-6.9458	-0.4969	4.0522	1.5891	1.5664	1.3261
1.9182	-6.7838	-0.4644	4.2352	1.6845	1.7205	1.3140
47.9187	-1.7498	-0.6193	3.6409	1.6214	1.4901	6.3510
42.5336	9.6292	-0.6926	3.8172	1.5714	1.5760	1.5578
18.5330	-6.7304	-0.4497	3.9075	1.6273	1.5240	1.8029
14.7030	-6.7162	-0.4563	3.9424	1.6405	1.5281	1.8286
21.6898	-6.5885	-0.2855	3.8193	1.5869	1.7051	1.8421
9.2530	18.5813	-1.0417	3.7115	1.5573	1.4164	4.6281
-1.0741	-11.7325	-0.3265	4.0890	1.7357	1.7875	4.7036
37.6712	8.5333	-0.8764	3.6892	1.5621	1.4820	1.5822
24.4483	-5.2126	-0.5281	0.6312	0.5573	1.6309	2.2250
43.6183	-5.0506	-0.5586	3.9891	1.6206	1.5238	4.4422
-0.1773	9.7928	-0.7433	0.4810	0.4110	1.6265	4.7478
0.3666	-39.2905	-0.0447	0.2697	0.5004	1.9081	1.8686
15.6560	-13.0509	-0.5915	0.5443	0.6001	1.6183	6.6302
16.4740	29.8730	-0.7614	3.9275	1.5699	1.4408	3.5845
23.5619	11.0478	-0.7877	0.5314	0.4887	1.6952	1.8853
21.2229	-16.5718	-0.3442	0.3561	0.5061	1.8091	1.3379
52.8918	8.0261	-0.5975	4.7126	1.6672	1.5484	1.7315
-0.4837	9.3755	-0.7776	0.5801	0.4458	1.6537	2.4489
-2.6338	9.7606	-0.7158	0.5074	0.4877	1.7223	1.4543
14.6760	-11.4970	-0.4907	0.5187	0.6298	1.7709	1.3450
5.3246	10.9425	-0.9250	0.5166	0.5412	1.6126	1.8492
-0.4742	-23.9448	-0.2428	1.6497	0.4327	1.7180	5.7783
