5.7845	-2.6109	-0.9872	3.5113	1.6226	1.4654	6.2557
36.5929	-2.8310	-0.5386	4.2609	1.6689	1.4853	6.2455
33.4977	3.7118	-0.4430	0.8288	0.6868	1.8313	5.7554
-1.5164	-18.3286	-0.9177	0.6717	0.5849	1.6626	4.4504
6.6128	-4.8648	-0.8544	0.4916	0.5725	1.7133	2.8835
11.7251	-6.6939	-0.6529	0.9965	0.7160	2.0094	3.1297
33.0898	-4.5832	-0.6525	0.8093	0.5943	1.5078	6.2468
-3.1033	6.9414	-0.3471	0.4768	0.5742	1.8679	1.7920
35.9992	-1.4971	-0.4219	0.7823	0.5440	1.7414	2.8705
24.8651	2.7154	-0.6823	0.4994	0.6576	1.6567	6.7672
32.0429	3.7360	-0.5526	0.4092	0.5426	1.7781	4.8266
-4.4456	-5.0754	-0.9841	0.7865	0.6199	1.6941	5.3218
-2.6457	2.6512	-0.7045	0.5215	0.5923	1.5660	3.9298
-3.9320	-7.4457	-0.6839	1.0692	0.7458	1.8818	3.6716
34.9132	-5.0236	-0.4740	0.5748	0.6655	1.7504	5.9399
