13.6287	3.6052	-0.7632	3.7249	1.5423	1.4850	3.1186
7.6182	3.5462	-0.8253	3.4917	1.5269	1.5762	3.1042
19.9236	3.3281	-0.6884	4.2275	1.6102	1.4437	6.2379
28.3423	-2.8668	-0.6236	3.3790	1.5167	1.4997	6.2615
34.8037	-2.5773	-0.4913	3.8217	1.5920	1.4919	6.3212
30.6245	3.4294	-0.5343	4.1408	1.5638	1.5193	6.2861
9.2092	-7.2640	-0.8679	3.5477	1.5215	1.4139	4.7159
2.1014	3.4107	-0.8041	4.0857	1.6699	1.6794	3.1079
7.1689	-9.5718	-0.7543	0.5903	0.6693	1.6817	2.6145
42.4566	3.3710	-0.4362	3.8490	1.5578	1.5605	3.0969
1.1509	-6.8377	-0.8964	3.2606	1.5724	1.5770	4.5359
58.4085	-1.8242	-0.2344	3.8720	1.5817	1.5888	3.2115
-4.4817	-9.8943	-0.7895	1.5651	0.4604	1.6301	6.2339
-3.8561	8.6728	-0.9410	0.6079	0.5687	1.6854	2.9347
2.6470	12.3460	-1.0142	0.3811	0.4559	1.2552	3.6148
14.7390	-5.4772	-0.6227	0.8694	0.6204	1.7322	6.8937
25.5567	-8.5537	-0.7316	0.5501	0.6612	1.7327	5.5653
