3.4434	15.5654	-0.9313	4.0731	1.6247	1.4771	6.2671
3.4942	21.1829	-0.9507	3.5431	1.6291	1.5007	6.3263
7.0693	-34.3655	-0.9211	3.9723	1.6370	1.5999	6.2002
7.3115	-28.8922	-1.0031	3.9285	1.5349	1.4333	6.3477
2.3153	37.8243	-0.8726	3.6392	1.6068	1.5771	6.6007
2.6384	29.0266	-0.8654	3.5660	1.6199	1.5290	6.3243
33.8632	7.8815	-0.4350	4.2805	1.5868	1.5584	4.7135
11.0014	-24.4698	-0.6324	0.7906	0.6612	1.9160	0.8176
36.3525	11.4370	-0.1850	0.8169	0.6029	1.8070	6.7356
7.1094	26.0557	-0.4190	0.4427	0.6478	1.9836	3.8715
4.2082	7.8578	-0.7187	0.4302	0.5314	1.7178	5.0479
3.4629	8.4870	-0.8068	0.4221	0.5282	1.6813	3.5880
7.0520	-13.5652	-0.6001	1.1340	0.7122	1.9127	2.3958
5.8932	-14.4491	-0.7923	0.7472	0.5617	1.7969	2.7463
1.1812	40.8681	-0.8259	3.9375	1.6655	1.5973	7.0566
