2.9383	-6.8705	-0.5890	4.0743	1.6957	1.6339	1.7652
31.1075	8.9648	-0.7205	4.1366	1.6598	1.5286	1.5465
36.3098	-2.3464	-0.5255	3.7229	1.5713	1.3768	6.3499
9.9443	-6.9793	-0.2768	4.2718	1.6655	1.8908	1.8041
6.7834	-7.1356	-0.4816	4.5341	1.7178	1.6002	1.7285
-1.7429	18.3395	-1.3563	3.5724	1.6064	1.4158	4.6708
-1.4192	36.1112	-1.5912	3.5344	1.6284	1.4947	4.7376
-5.0669	-14.2492	-0.7125	3.9034	1.5784	1.4125	1.3992
5.6374	29.1435	-1.2426	3.8686	1.6216	1.4834	6.3694
10.3449	-10.5902	-0.6317	3.7988	1.6502	1.4399	6.3149
-2.0013	-15.7817	-0.6155	3.8999	1.7162	1.5536	5.1127
-2.4856	-21.9727	-0.6832	3.5824	1.5435	1.3928	3.0538
13.5129	11.0823	-0.6696	0.9489	0.5878	1.8264	3.9987
11.5628	35.4487	-0.7434	0.6312	0.7574	1.7917	4.4977
2.3889	-14.1004	-0.6943	3.8360	1.5842	1.4187	2.4976
12.3086	10.7158	-0.8157	0.5556	0.4334	1.5718	1.8914
5.9741	36.7364	-0.5389	3.9980	1.6998	1.5222	3.0666
9.2616	-16.7878	-0.3590	0.6066	0.6769	1.7851	5.3089
-1.4436	-13.8954	-0.6966	3.6109	1.5613	1.3914	1.9056
37.9404	-12.3796	-0.4352	0.5786	0.7279	1.7159	5.9102
33.3422	-5.2829	-0.5334	4.3607	1.7134	1.5434	5.3069
12.3005	5.0579	-0.8045	0.7580	0.3877	1.6213	4.5161
-3.3572	-11.0548	-0.4250	0.9283	0.5974	1.8533	5.8533
