19.5555	6.0174	-0.8909	3.8959	1.7177	1.4970	3.3580
5.2225	2.7083	-0.9253	3.8384	1.6204	1.5282	6.4677
3.9768	-2.5246	-1.0057	3.7782	1.5964	1.5165	6.5061
18.4767	-8.1902	-0.8163	3.2974	1.5252	1.4895	4.9758
9.6881	8.7492	-0.5857	0.7198	0.5258	1.7250	6.7254
14.3269	-7.5693	-0.8286	0.5780	0.4789	1.6920	1.3913
13.6251	-12.1397	-0.7560	0.3700	0.5235	1.8310	1.0185
-3.3779	9.8151	-0.7579	0.6101	0.6716	1.7600	6.5538
-3.7486	-11.6982	-0.8264	0.5903	0.3900	1.5495	1.6149
-4.2539	7.4610	-0.5761	1.7241	0.5702	1.7404	4.4012
23.9156	-7.4308	-0.9911	0.5466	0.4841	1.5329	2.9464
5.0485	11.4498	-0.6056	0.6945	0.4793	1.6647	5.0402
-0.2699	10.3303	-0.5577	0.8507	0.4784	1.8258	4.4966
25.2353	9.7196	-0.6042	1.7514	0.4844	1.7241	6.4399
31.6436	11.5068	-0.6469	0.8886	0.6374	1.7271	3.1697
