34.9585	-0.9957	-0.7775	3.5027	1.5741	1.4159	6.3872
47.5605	-0.2359	-0.6890	3.4322	1.4830	1.5271	3.1867
-4.4749	-2.5394	-0.9119	3.6522	1.5091	1.4149	3.1005
6.8014	-16.7530	-1.0032	0.8274	0.6038	1.7347	2.0426
2.1873	5.1575	-0.7907	0.5339	0.4685	1.4154	3.4776
1.4558	-19.3733	-0.8640	0.7824	0.5026	1.7055	1.8651
3.1754	-38.7428	-0.4800	3.3262	1.4727	1.4844	1.0859
23.1971	-6.6095	-0.3106	0.9703	0.7024	1.8996	3.6153
-0.6136	-13.0667	-0.8463	0.5584	0.5857	1.6564	2.7970
19.2649	-7.1268	-0.7547	0.5456	0.5423	1.6416	2.9763
39.3420	5.0345	-0.6462	0.8238	0.6646	1.6986	6.3092
24.3204	20.4488	-0.6964	0.7407	0.5948	1.6529	6.6852
25.9968	20.6691	-0.2652	0.4323	0.7183	1.8998	3.3111
