3.7412	-3.6079	-0.6938	4.5956	1.7764	1.8388	3.8859
-0.4563	-7.5213	-1.0451	4.4563	1.6939	1.5029	7.0390
37.7554	34.7181	-1.0389	4.1711	1.7055	1.5673	3.8177
38.1205	23.4699	-0.9996	3.5481	1.5777	1.4991	6.9040
7.4761	12.4852	-0.4878	0.7806	0.6658	1.9328	4.9436
5.7752	8.5316	-0.7363	0.7943	0.6549	1.7349	3.9035
-4.5457	8.1648	-0.8217	0.5086	0.4344	1.3177	3.6770
-1.8925	6.1965	-0.9120	0.4838	0.3662	1.1130	3.2041
13.9499	-8.1155	-0.0956	0.5259	0.6021	1.9497	2.3061
31.6433	34.5916	-0.9865	3.5107	1.5507	1.5459	5.3987
