7.0457	3.0968	-0.8612	4.0921	1.6688	1.5167	6.2254
17.6651	2.9987	-0.7389	4.0151	1.5750	1.4374	6.2705
15.4176	-3.2689	-0.7951	3.3622	1.5110	1.4911	6.2091
21.8277	-3.0457	-0.7305	3.9766	1.5994	1.5076	6.3170
29.3504	2.7885	-0.5307	3.5773	1.5315	1.5172	3.0709
0.9984	3.4183	-0.9104	3.7156	1.5860	1.4572	3.1209
34.2570	-3.6833	-0.5602	3.8086	1.5844	1.5360	6.3303
39.1753	-3.4956	-0.5435	3.5092	1.5639	1.4475	6.2979
45.2890	-2.3674	-0.5023	3.5297	1.5024	1.5373	3.2767
4.7416	-10.2720	-0.7016	0.6211	0.6352	1.8034	4.3302
-3.8785	-7.5330	-1.0446	4.1836	1.5613	1.4270	4.7029
36.8092	9.7538	-0.4138	0.9021	0.5400	1.8200	4.5948
-4.8586	3.5685	-0.8422	3.4154	1.5676	1.5595	2.9934
1.4413	-19.0433	-0.7723	0.6098	0.6235	1.7490	1.0927
