0.8539	-35.4686	-0.7382	3.8819	1.6285	1.5557	1.3233
9.8517	7.2677	-1.2313	4.4637	1.6965	1.4308	1.3462
2.5647	-28.8992	-0.6045	3.8799	1.6791	1.7967	1.3475
15.7706	-30.3113	-0.4039	0.5775	0.7482	1.8857	4.9377
1.6426	17.5625	-0.7958	0.7386	0.5377	1.7300	5.3093
-4.8365	-39.1941	-0.6153	3.8905	1.5771	1.5027	4.3789
7.7867	26.4330	-1.1401	4.0660	1.6554	1.6672	6.0812
9.0931	25.5385	-1.1854	0.7589	0.7479	1.6365	3.4092
1.3419	35.0429	-1.0122	0.5632	0.6583	1.6128	6.7716
9.9766	36.6887	-1.0341	0.5799	0.7333	1.7487	5.3896
7.9494	30.4617	-1.2846	3.6632	1.5894	1.5049	4.4791
1.2629	-30.8226	-0.6244	0.8395	0.4810	1.8271	1.3996
22.4877	28.2163	-1.2650	0.6405	0.7372	1.7728	5.1714
