8.7731	3.4895	-0.9085	3.6223	1.7065	1.5486	6.3018
19.4890	4.1449	-0.8817	3.6589	1.5980	1.4310	3.2051
42.6036	0.7553	-0.4045	3.8438	1.6201	1.6085	6.3058
51.5674	9.8090	-0.1297	3.6685	1.5968	1.6315	6.4180
26.8678	7.3221	-0.5305	0.7505	0.6055	1.8169	3.8992
20.7824	8.5405	-0.7664	0.5524	0.5792	1.7307	3.5793
52.5818	8.6012	-0.3196	0.7215	0.6549	1.7675	5.1343
-3.2792	-7.6225	-0.8591	1.5259	0.5251	1.5035	1.9015
4.5995	9.8501	-0.6268	0.4471	0.4847	1.6579	2.5254
11.4664	9.7337	-1.1179	0.3986	0.4811	1.3160	3.0808
-2.0797	-11.1137	-0.5787	0.7162	0.5553	1.8043	2.3339
11.0796	-25.8709	0.1758	0.2502	0.4535	1.8132	1.2992
