33.5001	-2.5952	-0.5011	4.2651	1.6432	1.4925	6.2596
2.6649	-2.6030	-0.9639	3.6353	1.5430	1.4951	6.3043
-4.5673	-18.4854	-1.1448	0.5311	0.6574	1.8841	4.3726
2.9806	-8.3297	-0.8184	0.5527	0.6263	1.6833	1.5738
21.8359	2.7624	-0.5797	0.5698	0.6462	1.6371	3.9968
21.5305	4.6690	-0.4618	0.4549	0.5042	1.7154	4.6377
30.4043	3.8275	-0.3982	0.7767	0.6588	1.8744	6.4638
28.8209	3.8441	-0.5037	0.7511	0.5764	1.6752	6.6936
21.2311	-10.7296	-1.1093	0.6511	0.4800	1.5762	5.5237
26.8508	2.8387	-0.6795	0.6230	0.5447	1.6251	4.7467
31.7249	2.6983	-0.5773	0.7878	0.5735	1.6118	6.6902
8.5744	-6.8892	-0.6029	0.9202	0.7085	1.9368	2.0242
19.5803	2.9040	-0.6014	0.4560	0.5593	1.5825	6.4301
-3.0826	4.7022	-0.4462	0.6925	0.4825	1.9427	6.2126
-3.6946	4.9074	-0.3219	0.8368	0.4595	1.8321	2.1780
32.8470	-1.3750	-0.4073	0.7330	0.5764	1.6865	4.8688
-2.5567	4.8995	-0.3978	0.5172	0.4440	1.9462	5.0845
