21.6419	-2.1323	-0.7622	3.3552	1.5753	1.4591	6.2758
34.5211	-2.7210	-0.2784	3.2135	1.4630	1.5329	6.2481
59.8405	-1.7699	0.4156	3.8330	1.6298	1.6427	2.9748
5.6882	5.9302	-0.5313	0.7356	0.6034	1.7624	7.0395
6.9877	3.1088	-0.6044	0.6382	0.6358	1.7701	2.5971
34.7230	2.2005	-0.0331	0.6668	0.6636	1.9175	6.5766
-2.5993	-8.4569	-0.6116	0.9063	0.5564	1.8455	4.3699
0.5835	5.7861	-0.5857	1.6358	0.4664	1.6871	1.2229
1.8277	6.1049	-0.5987	0.4815	0.5256	1.6807	4.5787
6.6061	4.1632	-0.6215	0.5393	0.4679	1.6723	2.4740
0.2248	6.6368	-0.5555	0.6304	0.4629	1.6998	1.9346
12.2910	-4.8849	-0.9344	0.5019	0.4518	1.3568	3.2252
