16.3802	-2.4619	-0.8511	3.4044	1.5541	1.5307	3.1718
6.1996	9.0590	-0.6504	3.6496	1.5841	1.4867	4.6905
3.7081	-2.4897	-1.0244	3.8859	1.5883	1.4204	6.2908
-2.3777	-26.7921	-1.7395	4.5535	1.6838	1.4430	1.5361
36.6440	-5.2054	-0.5816	4.4054	1.6987	1.5976	4.4088
-0.2913	-31.8219	-1.2347	0.4808	0.5931	1.8079	1.4419
17.6694	-8.0958	-0.7150	0.5162	0.6257	1.7732	2.2174
-3.4861	-17.3246	-1.2305	0.7242	0.5391	1.7545	4.4671
8.6747	3.1356	-0.7966	0.4421	0.4974	1.5823	3.1412
12.4610	8.1811	-0.4689	0.6125	0.6248	1.7552	1.1970
15.0729	-32.4730	-0.6833	3.7520	1.5556	1.4777	4.6439
19.6076	-4.2980	-0.8161	1.5132	0.4000	1.5456	6.2955
-0.6487	6.2873	-0.4982	0.7908	0.5242	1.8229	1.9682
-1.7564	-29.3148	-1.3314	0.7427	0.6173	1.7801	1.7144
