17.1685	-3.0937	-0.8721	4.0256	1.6708	1.6622	6.2509
42.1429	-1.7888	-0.8877	4.2182	1.7462	1.5739	3.0392
13.9221	3.0071	-0.8292	0.4976	0.6351	1.7053	6.2364
37.9360	7.3397	-0.5840	0.8887	0.5732	1.7936	2.0203
21.2542	-5.4368	-0.9637	0.6260	0.6724	1.6185	5.8420
49.5469	-7.0629	-0.7403	3.9209	1.5744	1.5962	2.7827
7.8990	12.7402	-0.6469	0.8356	0.4184	1.8778	4.9755
5.2415	-7.4209	-1.1081	1.6692	0.4231	1.5886	5.6670
28.8934	-7.8965	-1.1163	0.5900	0.6207	1.6604	6.0992
65.3831	-9.3364	-0.1825	3.7259	1.5485	1.5868	3.0154
18.0075	-17.9855	-0.7896	0.3569	0.4657	1.7330	2.0741
24.8525	-25.0047	-1.2077	0.6254	0.7086	1.8760	1.5423
