9.5457	-3.4255	-0.9323	3.9821	1.6865	1.5110	6.2989
14.4757	-3.1008	-0.9118	3.6880	1.6749	1.5172	6.3507
20.8055	-1.9661	-0.9042	4.0014	1.6032	1.3079	3.3006
4.6340	2.9124	-0.9214	3.7254	1.6897	1.5364	3.1222
51.0213	17.9904	-0.0318	4.2866	1.6919	1.5554	7.0416
-4.2711	-3.1405	-0.9353	4.1295	1.5715	1.4012	3.2203
31.2201	12.5888	-0.5405	0.6643	0.6315	1.7163	6.5647
32.0309	-3.6794	-0.7399	3.5568	1.5347	1.4292	3.5298
13.1615	10.6009	-0.4905	0.6512	0.5634	1.7776	3.2422
46.3056	11.2732	-0.4044	1.5852	0.3357	1.6149	6.7057
26.4428	-4.0555	-0.5930	4.6980	1.6971	1.5249	6.6133
52.5520	13.3925	0.0846	0.8422	0.5534	1.8813	2.6043
16.8384	12.7716	-0.3705	0.5009	0.5054	1.8682	4.6889
15.5209	12.8173	-0.3328	0.5634	0.5912	1.8785	4.2169
5.5293	-10.2883	-0.7548	0.5726	0.5253	1.7008	2.1951
12.1562	-9.4123	-0.6605	0.5526	0.5531	1.7984	4.3115
