29.9735	8.8397	-0.5141	4.0604	1.6116	1.6011	1.5424
1.8202	-6.9048	-0.6233	4.0616	1.7079	1.6625	1.7064
35.0448	-2.4693	-0.2600	3.5402	1.5661	1.4545	6.3317
5.5990	-7.1146	-0.4737	4.5047	1.7046	1.5804	1.7454
-2.8932	18.4544	-1.3543	3.9802	1.6777	1.4657	4.7030
8.7746	-6.9230	-0.2657	4.3167	1.7038	1.8204	1.7418
-2.4463	36.2066	-1.5898	3.9492	1.6823	1.4922	4.6864
4.0599	29.8936	-1.2039	3.7398	1.5780	1.4394	1.2471
-2.5068	-14.4629	-0.6562	4.3950	1.7227	1.4640	5.0359
11.0846	11.3127	-0.6766	1.8587	0.4800	1.7230	4.9436
12.6346	11.1409	-0.5929	0.8641	0.5537	1.7131	2.3707
5.9857	18.8046	-0.6067	0.4616	0.5484	1.8858	4.2970
13.9154	-7.3414	-0.4820	0.5647	0.5482	1.8083	2.0381
0.2946	-16.3586	-0.6343	3.9377	1.6193	1.4673	3.2756
