19.9995	2.5292	-0.9316	3.5033	1.6078	1.5340	3.2387
12.5708	9.2355	-0.5610	3.6801	1.5211	1.4469	4.6680
-5.3413	-2.7286	-0.9926	3.5574	1.5696	1.3903	3.3956
-4.1286	4.7275	-0.3025	0.4855	0.5864	1.8745	5.4554
35.9319	-1.3274	-0.9357	0.8304	0.5973	1.7327	6.5236
10.7723	-6.4723	-0.7923	0.5072	0.5226	1.6616	3.3140
11.9812	-6.9361	-0.8115	0.5921	0.4166	1.7077	2.0715
3.5206	3.4462	-0.9127	0.4706	0.5155	1.2797	2.5898
9.4640	-7.3726	-0.7998	0.4187	0.4529	1.5186	2.3063
29.2707	5.2449	-0.7754	0.6434	0.6209	1.7681	6.6171
12.2017	3.7962	-0.7787	0.3701	0.4411	1.6241	4.4975
10.3823	-4.1873	-0.8019	0.7792	0.4663	1.6939	3.0550
11.5479	4.1171	-0.6670	0.5567	0.5844	1.6585	1.1336
35.4476	0.2757	-1.0966	4.4037	1.6510	1.4957	3.1149
