11.4615	22.1138	-1.3681	3.4585	1.6040	1.5032	1.7053
9.5446	36.7984	-1.7382	3.8748	1.6037	1.4638	1.7195
0.3003	25.8118	-1.3373	0.4829	0.5190	1.5631	3.7141
-3.3083	10.0543	-0.5857	0.8843	0.5337	1.9093	2.0768
-0.1870	21.6058	-1.0268	0.4910	0.4763	1.7114	4.6865
47.5139	7.7214	-0.3191	3.8847	1.7070	1.7130	4.7970
-4.7363	-12.3686	-0.9919	0.4517	0.5225	1.6945	1.8791
21.9271	34.9455	-1.2072	0.6399	0.7482	1.8074	5.1658
13.1432	29.0550	-1.1244	0.6051	0.7356	1.7959	4.0712
21.6970	13.1113	-0.9092	0.8335	0.6829	1.7673	6.1672
62.4252	7.5668	-0.2335	3.7877	1.5949	1.5406	6.5635
