1.3293	-10.9097	-0.5509	3.6870	1.6688	1.6650	4.7249
5.1124	3.0462	-1.0546	3.7236	1.6413	1.4376	3.1702
6.9594	-7.4266	-0.5449	0.7698	0.6793	1.7905	2.1051
60.2442	-0.5298	-0.8616	3.7212	1.5811	1.5257	6.1827
17.5928	-3.8736	-0.8315	0.7019	0.5250	1.6195	2.1718
6.8111	-10.8737	-0.6759	0.5505	0.4918	1.4996	5.4303
1.2994	12.6202	-1.0903	0.5766	0.5403	1.6280	4.9857
5.6353	7.8013	-0.8540	3.9546	1.6334	1.4955	3.1052
-1.5395	21.1600	-1.1731	0.7255	0.5664	1.9554	2.0426
20.4219	-3.7317	-0.8958	0.5342	0.4892	1.6139	2.1942
0.9814	20.9679	-1.0734	0.3880	0.5121	1.9097	4.7180
-1.4775	16.1697	-0.9505	0.8783	0.5496	1.8515	1.6970
19.9956	8.8910	-1.0224	0.6913	0.5689	1.6625	4.4871
18.3800	5.9674	-0.7619	1.7719	0.5761	1.8487	6.5169
