19.7555	-2.8761	-0.8616	3.7108	1.6383	1.4365	6.2510
42.8444	-7.8975	-0.9096	4.2946	1.6481	1.5180	1.5612
19.5245	-1.8177	-0.6877	0.7788	0.6473	1.7598	2.8405
19.1193	3.3655	-0.9374	0.4510	0.4338	1.2144	3.2896
1.8931	-5.2274	-0.7890	3.0063	1.4800	1.4407	6.7065
15.5615	3.5998	-0.8012	0.5822	0.4156	1.4693	2.2305
25.8017	3.7227	-0.6285	0.6179	0.6483	1.8055	4.1568
8.1383	4.3598	-0.7889	0.5420	0.5740	1.5875	2.7908
-0.5889	10.6413	-0.4809	0.5415	0.4190	1.7125	1.8085
12.4514	10.9843	-0.4278	0.7354	0.5053	1.6802	2.5272
4.8870	14.6874	-0.3148	0.5570	0.5684	1.6897	6.8619
4.6671	4.2580	-0.9058	0.4507	0.5199	1.6767	3.9126
