17.1878	-1.7664	-0.6955	3.4311	1.6583	1.4887	6.2764
7.8770	8.8021	-1.2100	4.7143	1.7242	1.4081	4.8488
27.9271	-2.0027	-0.4862	3.4679	1.5861	1.5200	3.0939
45.8163	3.1403	-0.2061	3.7580	1.6454	1.6231	3.2242
-4.5898	3.5060	-0.8625	3.3822	1.6096	1.4204	3.2417
7.9707	31.8957	-1.7572	3.7636	1.6269	1.4557	4.8063
4.1219	20.6798	-1.3302	0.7114	0.5299	1.6452	2.5281
-0.2678	-14.5663	-0.7144	0.6811	0.5895	1.6714	6.8385
2.2813	27.2229	-1.5359	0.8445	0.6987	1.7682	1.5804
2.2507	31.5473	-1.4275	0.7921	0.7402	1.8623	3.8217
34.0616	-4.5786	-0.1736	0.7160	0.6519	1.8443	6.2480
27.4031	9.3008	-0.7814	0.4496	0.6185	1.7881	2.9403
