16.7970	5.1884	-0.8472	0.7312	0.5449	1.6090	6.4773
7.9902	15.5061	-0.6074	0.8694	0.5805	1.8620	4.4708
13.4674	-3.8012	-0.7648	0.4951	0.5073	1.6101	5.6907
-1.2716	16.1910	-1.2271	3.8110	1.6421	1.5013	5.9384
-2.3123	-6.7265	-0.6214	0.4786	0.4826	1.6890	1.3176
14.6676	7.6066	-0.9512	0.4721	0.3701	1.4368	3.4915
43.7712	4.3163	-0.6952	0.8575	0.6405	1.7655	4.7268
5.4513	-8.2498	-0.8024	0.3643	0.3943	1.3419	2.2418
15.0593	26.3971	-0.3988	0.8745	0.6501	1.9003	4.2586
36.1924	8.1362	-0.1448	0.3252	0.5089	1.9156	4.7526
13.8227	-21.9089	-0.5031	0.5768	0.6299	1.7207	5.8999
13.0647	-25.6299	-0.2378	0.3360	0.5423	1.8392	1.3727
52.1814	-2.7321	-0.5383	3.5163	1.5242	1.6244	3.1928
4.2690	-3.0977	-0.8456	3.7487	1.5518	1.4436	2.6394
19.5042	-31.7362	-0.4239	0.5708	0.6888	1.7882	5.7670
