16.8411	3.5292	-0.8300	4.2512	1.6469	1.4527	3.1285
31.7349	3.3396	-0.6303	3.6681	1.6362	1.6221	3.0254
32.8513	-8.9019	-0.4099	3.8970	1.6846	1.5328	1.2607
-3.1662	-7.5766	-0.5320	0.7259	0.5246	1.7443	3.8174
-2.3685	17.1000	-0.7479	0.8398	0.6686	1.8823	4.5818
5.9241	-16.9218	-0.5289	0.5313	0.5603	1.7956	1.2807
4.2408	20.8776	-0.9294	0.7654	0.4653	1.6965	5.2879
-5.2327	3.4513	-0.6852	3.4883	1.5473	1.4645	3.2502
20.6213	-18.5077	-0.3522	0.3847	0.5342	1.7573	1.1587
2.2981	-7.9918	-0.4225	0.6010	0.5117	1.8019	2.1863
29.1852	5.3476	-0.6800	0.6264	0.6217	1.6834	6.5297
3.3828	13.5062	-0.7759	1.0019	0.5474	1.9929	1.8335
28.4921	-14.9758	-0.1109	0.2298	0.5285	1.9980	4.6316
20.3223	-12.9680	-0.4100	0.4192	0.5492	1.8040	4.2772
