22.2764	1.1850	-0.6554	4.6272	1.6660	1.4825	6.6357
2.8187	7.1958	-0.7250	4.4516	1.8161	1.8980	1.5706
-1.9862	-8.6520	-0.7462	4.2535	1.6740	1.5156	4.6480
50.4313	7.1256	-0.3862	4.5082	1.7413	1.6380	4.6363
-1.1934	7.5039	-0.9695	3.5873	1.5569	1.4214	1.5367
2.6687	23.8905	-0.4817	0.3449	0.5186	1.8510	4.4074
-5.0433	7.1067	-1.0248	3.9778	1.5313	1.5286	1.6186
-0.3484	-17.3730	-0.8312	0.6250	0.6880	1.6476	1.0950
2.1943	22.0996	-0.5413	0.3126	0.4609	1.8247	5.0005
5.3663	19.0896	-0.5594	0.6016	0.6100	1.7824	5.2990
25.6594	15.0346	-0.7186	0.4460	0.4513	1.7323	4.4021
35.1089	17.9428	-0.6825	4.3356	1.9343	1.4678	6.2118
