30.7484	-5.5637	-0.4424	0.6750	0.6163	1.8885	3.0137
8.4012	-15.6198	-1.1520	4.3833	1.6769	1.4507	4.7045
63.9590	1.3958	0.0248	3.7913	1.6104	1.5888	6.3553
14.8301	-26.3355	-0.6986	0.7294	0.6471	1.9423	2.2444
54.4742	5.1686	-0.3368	3.5751	1.5576	1.4832	3.0058
-3.4268	-8.1670	-0.7144	0.4633	0.4307	1.5691	2.2429
20.3389	-19.6077	-0.6578	0.2592	0.4519	1.8346	1.4268
8.1230	-20.3696	-1.2207	0.5125	0.5578	1.6998	2.5427
20.8342	3.7573	-0.7780	0.7550	0.5662	1.5409	6.6413
0.6821	-11.9353	-1.2684	0.3337	0.4028	1.1084	3.2484
