6.9777	8.7031	-1.1965	4.6774	1.6970	1.3888	4.8409
16.1988	-1.7991	-0.7330	3.5608	1.6198	1.4439	6.2811
26.9137	-2.1121	-0.4700	3.5301	1.6109	1.5357	3.1421
44.9542	2.8182	-0.1708	3.8854	1.7197	1.6347	3.1622
-5.4423	3.5116	-0.8320	3.4822	1.5844	1.5309	3.0793
-1.6950	26.0091	-1.7131	3.9641	1.6634	1.5143	3.5492
3.0920	20.6968	-1.1783	0.5541	0.5685	1.6670	6.5943
1.3737	31.5276	-1.3451	0.8588	0.7339	1.8555	3.7237
1.3870	27.3741	-1.5572	0.7514	0.6834	1.6780	2.6044
-1.0953	-12.6103	-0.9638	0.3631	0.3926	1.1534	3.0042
17.0843	5.6541	-0.7938	0.5230	0.5307	1.5851	3.4676
-1.4257	-14.6122	-0.7227	0.4663	0.5854	1.6613	6.1899
