36.6686	-1.4404	-0.4434	4.0384	1.5922	1.4956	6.3612
2.8873	-6.9342	-0.7997	0.8973	0.6859	1.8097	6.4203
36.7614	-5.1940	-0.4455	1.6178	0.6738	1.7829	1.1030
27.8539	5.9848	-0.3998	0.6896	0.5820	1.8315	7.0089
-2.4887	6.8327	-0.7416	0.5189	0.5799	1.8042	4.4251
31.6011	-18.5824	-0.0660	0.6086	0.5935	1.9015	1.2495
0.5578	-4.1860	-0.8836	0.5199	0.5315	1.7626	1.6482
-3.7107	3.7303	-0.8865	3.7982	1.6484	1.4538	3.0102
10.7666	-5.0601	-1.1437	0.3803	0.3764	1.0547	3.1200
3.0908	-7.8081	-0.7877	0.8741	0.5507	1.8587	1.4452
-2.9240	-7.9726	-0.7495	0.8710	0.5077	1.8258	1.5977
