27.2388	-2.2290	-0.9368	4.5173	1.6382	1.4232	1.5831
27.2855	3.4363	-0.6803	4.6655	1.7757	1.9439	4.7059
36.8567	-10.7710	-0.9585	0.6570	0.7125	1.7546	5.9580
32.7742	-10.7446	-0.8420	0.7883	0.7295	1.7991	6.4062
9.8893	-3.7273	-0.8269	0.6968	0.6591	1.8305	6.4465
31.4569	6.5912	-1.0800	3.5656	1.5472	1.4156	6.0575
11.1276	7.2188	-0.3055	0.4676	0.5321	1.9326	5.0332
12.4158	4.9079	-0.5958	0.5949	0.5883	1.7956	5.2074
33.6829	-21.9019	-0.8936	0.6883	0.6509	1.8033	5.2074
-1.7831	-7.9826	-0.6826	0.4497	0.4141	1.6381	1.9715
56.3123	-12.3666	-0.3910	4.2400	1.6361	1.5062	4.6487
33.9494	-20.7282	-0.6412	0.3485	0.5371	1.8292	4.2948
38.3232	1.3884	0.1714	0.6434	0.7138	1.8802	6.3002
29.9940	-15.9843	-1.1913	0.5738	0.7026	1.7055	5.2954
