26.5749	-2.7285	-0.6235	3.8716	1.6605	1.4320	6.2665
37.4772	3.5226	-0.3848	3.7553	1.8046	1.8009	3.0469
64.0357	-3.2363	-0.2186	3.4764	1.4860	1.4744	6.2397
5.3976	-27.7322	-0.2325	4.2480	1.6391	1.5429	4.4356
5.3390	11.8511	-0.8439	4.2034	1.5989	1.4174	3.1506
-3.6781	5.5110	-0.3782	0.5709	0.6214	1.7863	2.2994
6.0184	-17.0283	-0.7010	0.5091	0.5510	1.7417	2.0708
1.8856	-11.8482	-0.5633	0.6457	0.5776	1.7505	2.8219
36.9447	-5.4592	-0.3873	1.6954	0.6453	1.7932	6.3727
8.2727	-25.4120	-0.3186	0.3566	0.5125	1.7276	1.2327
0.6948	11.8354	-0.8102	1.6567	0.5160	1.7217	1.5591
33.7437	8.7519	-0.3938	0.8726	0.5224	1.8265	4.9491
1.5696	-11.4965	-0.5312	0.6877	0.4893	1.7558	4.3084
-1.7441	-7.8178	-0.4736	0.4893	0.6112	1.7478	3.0501
