14.1145	-3.7543	-0.6705	3.9732	1.5645	1.4885	6.1366
26.1594	0.5445	-0.4716	3.5607	1.5476	1.4916	3.0100
1.8999	-7.4210	-0.8748	3.5917	1.6144	1.4720	5.6170
31.4734	-5.8501	-0.3412	3.9965	1.5856	1.4638	6.1734
35.1668	2.8602	-0.4846	4.0212	1.6644	1.4844	5.0171
64.3848	-7.4666	0.3690	4.0934	1.6760	1.6091	2.8073
48.2043	-3.0096	-0.1369	4.1744	1.6465	1.4881	2.7972
3.7510	10.1157	-0.4169	0.7084	0.5593	1.9134	4.7275
23.5224	6.1407	-0.2961	1.8345	0.5755	1.8168	4.0484
13.2453	12.8877	-0.4193	3.9673	1.8045	1.7315	1.2375
-2.6609	9.7658	-0.7045	0.9253	0.5461	1.7941	1.4874
5.3703	-11.9014	-0.6239	0.4673	0.4895	1.6999	1.4218
8.7448	5.6832	-0.6927	0.4883	0.5253	1.5912	4.5470
