6.1615	7.7887	-0.9546	3.9108	1.6847	1.4627	1.8719
23.0711	9.8337	-0.7517	3.4811	1.6067	1.4880	1.5478
33.0587	8.3797	-0.6274	4.4581	1.6915	1.4348	4.7270
1.6027	8.0945	-1.0021	3.7370	1.5866	1.4856	1.5832
-0.6255	7.3276	-1.0858	3.7651	1.6949	1.4491	1.5399
1.9410	-3.0156	-0.6802	0.5653	0.6287	1.8413	1.4124
10.3936	14.9057	-0.6297	0.6983	0.6413	1.8437	4.6787
-3.7970	11.6758	-0.8981	0.5418	0.4065	1.7839	5.3811
3.3440	21.4135	-0.1803	0.3601	0.5151	1.8425	4.7560
41.2479	11.7963	0.0516	0.7337	0.6697	1.8322	6.3299
16.2648	14.3252	-0.9954	0.7599	0.5148	1.5609	3.3569
35.9032	8.6851	-0.5418	3.7733	1.6493	1.5052	1.3673
35.0968	7.4604	-0.5278	0.6080	0.6169	1.7503	6.3628
27.1028	24.6932	-0.3693	0.4875	0.6327	1.8577	6.7810
13.1973	10.7377	-0.6244	0.5222	0.5363	1.7588	4.9897
42.2183	8.2606	-0.3235	3.8094	1.5511	1.5299	3.0760
38.9233	2.8694	-0.4240	4.1784	1.6962	1.5311	2.9841
