23.1411	-2.5180	-0.6867	3.3890	1.5596	1.6227	6.2899
10.6791	-2.4603	-0.9452	4.2076	1.6844	1.4262	3.1609
28.6924	-2.6109	-0.7508	3.5193	1.5783	1.4433	6.2855
-2.9453	-9.8807	-1.0420	4.1449	1.7133	1.5791	4.7118
26.7231	5.1390	-0.7597	0.6872	0.6814	1.7659	6.3805
3.5393	-17.9274	-1.3041	4.0418	1.5634	1.5713	1.5756
43.7869	-8.0511	-0.3307	4.3596	1.6862	1.6398	3.1385
18.9077	2.5655	-0.6235	0.5305	0.5550	1.7019	1.8686
39.5784	-5.2077	-0.4968	3.4990	1.5253	1.6035	6.1605
9.4168	10.5423	-0.5678	0.4348	0.5004	1.6668	4.7266
-1.1469	-14.6048	-1.0491	0.4968	0.6403	1.9188	1.9921
13.9023	-5.3553	-0.7693	0.6777	0.6427	1.6965	2.6908
8.9175	-8.2004	-0.8695	0.4686	0.4684	1.5509	1.3325
7.4364	-4.7604	-0.7883	0.6510	0.6623	1.7679	5.5900
9.4577	6.4008	-0.6056	0.5461	0.3999	1.5952	2.1253
