2.3983	-13.9611	-0.8769	3.8399	1.6386	1.5125	4.4857
2.8809	-24.3647	-0.7316	3.9600	1.7163	1.4815	1.3401
8.7088	25.8866	-1.2162	0.8670	0.7997	1.5580	0.7120
7.3035	26.7331	-1.1839	4.0072	1.6952	1.5798	6.1373
1.3839	17.6128	-0.8033	0.4964	0.4950	1.7735	5.2002
33.6387	-27.2118	0.0598	4.0489	1.6974	1.9334	5.8038
3.2328	-35.3938	-0.6007	3.9890	1.6769	1.4565	1.1781
-4.6429	-11.2463	-0.4131	0.5928	0.5484	1.9447	0.8887
-3.1317	38.7290	-0.6304	0.2646	0.4530	1.8813	4.5262
17.8317	23.2259	-1.3443	3.7706	1.6120	1.4035	4.3459
