36.8548	-0.9906	-0.5868	3.4899	1.5088	1.3633	6.3417
56.5997	-3.6457	-0.1439	4.0584	1.4854	1.4645	4.7645
49.7161	-0.5838	-0.3550	4.0896	1.6539	1.6354	2.9509
7.8388	2.9767	-0.6998	0.5678	0.6524	1.6783	1.2086
21.2805	-7.0860	-0.6244	0.5962	0.6025	1.7295	6.1596
-2.8929	-2.4371	-0.8801	3.6476	1.5447	1.4483	3.0479
20.8191	10.5007	-0.5330	0.7382	0.5375	1.6088	4.5670
0.9796	-6.9820	-0.6666	0.6633	0.5283	1.7083	2.3646
-2.6774	-16.8087	-0.6119	0.5022	0.5733	1.8254	1.1378
8.8308	-16.7356	-1.0055	0.8097	0.5845	1.7555	2.7120
25.4901	3.3792	-0.7863	0.7504	0.4979	1.5041	5.0355
11.4043	14.3653	-0.6333	0.4643	0.4940	1.5872	3.0404
17.5627	-7.3891	-0.7389	1.4814	0.4931	1.5819	2.9011
25.1685	-6.7070	-0.2756	0.9107	0.6637	1.9429	3.3474
41.2826	5.0847	-0.4007	0.5638	0.5452	1.7220	4.3611
25.0417	20.9568	-0.7852	0.6106	0.7256	1.7360	6.5927
-0.4461	-12.2725	-0.8285	1.8570	0.5917	1.6639	6.8131
16.2533	19.5533	-0.4221	0.4811	0.5420	1.7976	3.7193
