-4.4235	19.4123	-0.9708	4.0251	1.5550	1.4226	1.6131
31.0495	5.8383	-0.6827	0.7578	0.6484	1.7450	6.1676
39.6408	-2.1950	-0.4683	0.8956	0.5161	1.7538	5.3669
4.8928	7.8494	-0.7289	0.7203	0.4981	1.6565	1.4549
-0.0575	-7.3191	-0.6818	0.5804	0.5161	1.7394	1.7734
44.9451	-1.8959	-0.4262	0.6406	0.7002	1.7210	5.2487
1.3984	-6.6590	-0.6581	0.5886	0.5049	1.7506	2.3922
49.8545	-1.4392	-0.6538	0.8556	0.6330	1.7019	3.9770
1.4196	7.1249	-0.8405	0.4633	0.4293	1.3860	3.0318
37.7231	5.9648	-0.6230	0.6398	0.6676	1.7445	6.2305
2.6184	6.2925	-1.0165	0.3602	0.3676	1.1158	3.0536
