5.7984	-13.0370	-0.8320	4.7540	1.7681	1.5062	1.3312
0.7530	-22.4576	-0.7916	3.5001	1.6507	1.4881	4.5129
4.5430	-28.6880	-0.4588	3.6989	1.7223	1.7449	1.4556
1.3676	17.7190	-0.8341	0.4268	0.5224	1.8197	5.0857
2.8290	-35.1348	-0.6023	3.3339	1.5961	1.4727	1.4819
8.6709	25.7064	-1.2220	0.8308	0.7499	1.5643	3.7473
-0.3223	27.1177	-0.9388	0.5023	0.6683	1.7508	4.0764
6.1547	27.6710	-1.2313	3.4921	1.6345	1.5777	1.4719
3.1898	-30.4706	-0.3615	1.0073	0.5555	1.9639	3.3281
-4.6196	-11.2376	-0.3030	0.6878	0.5538	1.9412	0.9244
-3.1412	38.7080	-0.6685	0.2641	0.4540	1.8589	4.6170
17.7790	23.1707	-1.3046	3.4240	1.5482	1.4578	4.2505
22.0491	28.8404	-1.1886	0.5251	0.7279	1.7151	7.0058
